LAMMPS data file via write_data, version 23 Jun 2022, timestep = 0

11908 atoms
2 atom types

0 134.1956348 xlo xhi
0 116.21682882 ylo yhi
-10 12 zlo zhi
67.0978174 0 0 xy xz yz

Masses

1 12.0107
2 12.0107

Atoms # full

9000 2 2 0 38.158080240000004 20.02661511 3.4000000000000004 0 0 0
9001 2 2 0 39.578020609999996 20.03962786 3.4000000000000004 0 0 0
9002 2 2 0 40.27672143 21.27583866 3.4000000000000004 0 0 0
9003 2 2 0 41.6966618 21.28885141 3.4000000000000004 0 0 0
9004 2 2 0 42.39536262 22.52506222 3.4000000000000004 0 0 0
9005 2 2 0 43.815303 22.53807496 3.4000000000000004 0 0 0
9006 2 2 0 44.51400382 23.77428577 3.4000000000000004 0 0 0
9007 2 2 0 45.933944190000005 23.78729852 3.4000000000000004 0 0 0
9008 2 2 0 46.63264501 25.02350933 3.4000000000000004 0 0 0
9009 2 2 0 48.052585390000004 25.03652207 3.4000000000000004 0 0 0
9010 2 2 0 48.75128620999998 26.27273288 3.4000000000000004 0 0 0
9011 2 2 0 50.17122658000001 26.28574563 3.4000000000000004 0 0 0
9012 2 2 0 50.8699274 27.52195644 3.4000000000000004 0 0 0
9013 2 2 0 52.289867779999994 27.53496918 3.4000000000000004 0 0 0
9014 2 2 0 52.988568599999994 28.771179990000004 3.4000000000000004 0 0 0
9015 2 2 0 54.40850897 28.78419274 3.4000000000000004 0 0 0
9016 2 2 0 55.10720979 30.02040355 3.4000000000000004 0 0 0
9017 2 2 0 56.52715016999999 30.03341629 3.4000000000000004 0 0 0
9018 2 2 0 57.225850980000004 31.269627100000005 3.4000000000000004 0 0 0
9019 2 2 0 58.645791360000004 31.282639850000002 3.4000000000000004 0 0 0
9020 2 2 0 59.34449218 32.51885066 3.4000000000000004 0 0 0
9021 2 2 0 60.764432550000016 32.53186340000001 3.4000000000000004 0 0 0
9022 2 2 0 61.46313336999998 33.76807421 3.4000000000000004 0 0 0
9023 2 2 0 62.883073749999994 33.78108696 3.4000000000000004 0 0 0
9024 2 2 0 63.58177456999999 35.01729777 3.4000000000000004 0 0 0
9025 2 2 0 65.00171494 35.030310510000014 3.4000000000000004 0 0 0
9026 2 2 0 65.70041576 36.26652132 3.4000000000000004 0 0 0
9027 2 2 0 67.12035614000001 36.27953407 3.4000000000000004 0 0 0
9028 2 2 0 67.81905696000001 37.51574487 3.4000000000000004 0 0 0
9029 2 2 0 69.23899732999999 37.528757620000015 3.4000000000000004 0 0 0
9030 2 2 0 69.93769814999999 38.76496843 3.4000000000000004 0 0 0
9031 2 2 0 71.35763853 38.77798117 3.4000000000000004 0 0 0
9032 2 2 0 72.05633935 40.01419198 3.4000000000000004 0 0 0
9033 2 2 0 73.47627972 40.027204730000015 3.4000000000000004 0 0 0
9034 2 2 0 74.17498054 41.26341554 3.4000000000000004 0 0 0
9035 2 2 0 75.59492091 41.27642828 3.4000000000000004 0 0 0
9036 2 2 0 76.29362173 42.51263909 3.4000000000000004 0 0 0
9037 2 2 0 77.71356210999997 42.525651840000016 3.4000000000000004 0 0 0
9038 2 2 0 78.41226292999998 43.76186265 3.4000000000000004 0 0 0
9039 2 2 0 79.8322033 43.77487539 3.4000000000000004 0 0 0
9040 2 2 0 80.53090412 45.0110862 3.4000000000000004 0 0 0
9041 2 2 0 81.9508445 45.02409895000002 3.4000000000000004 0 0 0
9042 2 2 0 82.64954532 46.26030976 3.4000000000000004 0 0 0
9043 2 2 0 84.06948569 46.2733225 3.4000000000000004 0 0 0
9044 2 2 0 84.76818651 47.50953331 3.4000000000000004 0 0 0
9045 2 2 0 86.18812689000002 47.52254606000002 3.4000000000000004 0 0 0
9046 2 2 0 86.88682771 48.75875687 3.4000000000000004 0 0 0
9047 2 2 0 88.30676808 48.77176961 3.4000000000000004 0 0 0
9048 2 2 0 89.0054689 50.00798042 3.4000000000000004 0 0 0
9049 2 2 0 90.42540928 50.02099317000002 3.4000000000000004 0 0 0
9050 2 2 0 91.12411009999995 51.25720398 3.4000000000000004 0 0 0
9051 2 2 0 92.54405047 51.27021672 3.4000000000000004 0 0 0
9052 2 2 0 93.24275129 52.50642753 3.4000000000000004 0 0 0
9053 2 2 0 94.66269165999998 52.51944028000002 3.4000000000000004 0 0 0
9054 2 2 0 95.36139247999996 53.75565108 3.4000000000000004 0 0 0
9055 2 2 0 96.78133286 53.76866383 3.4000000000000004 0 0 0
9056 2 2 0 97.48003367999999 55.00487464 3.4000000000000004 0 0 0
9057 2 2 0 98.89997405 55.01788738 3.4000000000000004 0 0 0
9058 2 2 0 99.59867487 56.25409819 3.4000000000000004 0 0 0
9059 2 2 0 101.01861525000001 56.26711094 3.4000000000000004 0 0 0
9060 2 2 0 101.71731607 57.50332175 3.4000000000000004 0 0 0
9061 2 2 0 103.13725644 57.51633449 3.4000000000000004 0 0 0
9062 2 2 0 103.83595725999999 58.7525453 3.4000000000000004 0 0 0
9063 2 2 0 105.25589763999996 58.76555805 3.4000000000000004 0 0 0
9064 2 2 0 105.95459846 60.00176886 3.4000000000000004 0 0 0
9065 2 2 0 107.37453883 60.014781600000006 3.4000000000000004 0 0 0
9066 2 2 0 108.07323964999999 61.25099241 3.4000000000000004 0 0 0
9067 2 2 0 109.49318002999999 61.26400516 3.4000000000000004 0 0 0
9068 2 2 0 110.19188084 62.50021597 3.4000000000000004 0 0 0
9069 2 2 0 111.61182122 62.51322871000001 3.4000000000000004 0 0 0
9070 2 2 0 112.31052203999997 63.74943952 3.4000000000000004 0 0 0
9071 2 2 0 113.73046241 63.76245226999999 3.4000000000000004 0 0 0
9072 2 2 0 114.42916323 64.99866308 3.4000000000000004 0 0 0
9073 2 2 0 115.84910361 65.01167582 3.4000000000000004 0 0 0
9074 2 2 0 116.54780442999999 66.24788663 3.4000000000000004 0 0 0
9075 2 2 0 117.9677448 66.26089938 3.4000000000000004 0 0 0
9076 2 2 0 118.66644561999999 67.49711019 3.4000000000000004 0 0 0
9077 2 2 0 120.086386 67.51012293 3.4000000000000004 0 0 0
9078 2 2 0 120.78508682 68.74633374 3.4000000000000004 0 0 0
9079 2 2 0 122.20502719000001 68.75934649000003 3.4000000000000004 0 0 0
9080 2 2 0 122.90372800999997 69.99555729000001 3.4000000000000004 0 0 0
9081 2 2 0 124.32366839 70.00857004 3.4000000000000004 0 0 0
9082 2 2 0 125.02236920999998 71.24478085 3.4000000000000004 0 0 0
9083 2 2 0 126.44230958 71.25779359 3.4000000000000004 0 0 0
9084 2 2 0 127.1410104 72.49400440000001 3.4000000000000004 0 0 0
9085 2 2 0 128.56095077 72.50701715 3.4000000000000004 0 0 0
9086 2 2 0 129.25965159 73.74322796 3.4000000000000004 0 0 0
9087 2 2 0 130.67959197 73.7562407 3.4000000000000004 0 0 0
9088 2 2 0 131.37829279 74.99245151000001 3.4000000000000004 0 0 0
9089 2 2 0 132.79823316 75.00546426 3.4000000000000004 0 0 0
9090 2 2 0 133.49693398 76.24167507 3.4000000000000004 0 0 0
9091 2 2 0 134.91687436 76.25468781 3.4000000000000004 0 0 0
9092 2 2 0 135.61557518 77.49089862000002 3.4000000000000004 0 0 0
9093 2 2 0 137.03551555 77.50391137 3.4000000000000004 0 0 0
9094 2 2 0 137.73421637 78.74012218 3.4000000000000004 0 0 0
9095 2 2 0 139.15415674999997 78.75313492 3.4000000000000004 0 0 0
9096 2 2 0 139.8528575699999 79.98934573000003 3.4000000000000004 0 0 0
9097 2 2 0 141.27279793999998 80.00235848 3.4000000000000004 0 0 0
9098 2 2 0 141.97149875999995 81.23856929 3.4000000000000004 0 0 0
9099 2 2 0 143.39143913999996 81.25158203 3.4000000000000004 0 0 0
9100 2 2 0 144.09013995 82.48779284000003 3.4000000000000004 0 0 0
9101 2 2 0 145.51008033 82.50080559 3.4000000000000004 0 0 0
9102 2 2 0 146.20878115 83.7370164 3.4000000000000004 0 0 0
9103 2 2 0 147.62872152 83.75002914 3.4000000000000004 0 0 0
9104 2 2 0 148.32742234 84.98623995000003 3.4000000000000004 0 0 0
9105 2 2 0 149.74736272 84.9992527 3.4000000000000004 0 0 0
9106 2 2 0 150.44606354 86.2354635 3.4000000000000004 0 0 0
9107 2 2 0 151.8660039099999 86.24847625 3.4000000000000004 0 0 0
9108 2 2 0 152.56470472999993 87.48468706000003 3.4000000000000004 0 0 0
9109 2 2 0 153.98464510999997 87.4976998 3.4000000000000004 0 0 0
9110 2 2 0 154.68334592999997 88.73391061 3.4000000000000004 0 0 0
9111 2 2 0 156.10328629999998 88.74692336 3.4000000000000004 0 0 0
9112 2 2 0 156.80198712000004 89.98313417000003 3.4000000000000004 0 0 0
9113 2 2 0 158.2219275 89.99614691000002 3.4000000000000004 0 0 0
9114 2 2 0 158.92062832 91.23235772 3.4000000000000004 0 0 0
9115 2 2 0 160.34056869 91.24537047 3.4000000000000004 0 0 0
9116 2 2 0 161.03926951 92.48158128000003 3.4000000000000004 0 0 0
9117 2 2 0 162.45920988 92.49459402000002 3.4000000000000004 0 0 0
9118 2 2 0 163.1579107 93.73080483 3.4000000000000004 0 0 0
9119 2 2 0 164.57785107999996 93.74381758 3.4000000000000004 0 0 0
9120 2 2 0 165.2765518999999 94.98002839000003 3.4000000000000004 0 0 0
9121 2 2 0 166.6964922699999 94.99304113000002 3.4000000000000004 0 0 0
9122 2 2 0 167.39519308999996 96.22925194 3.4000000000000004 0 0 0
9123 2 2 0 168.81513346999992 96.24226469 3.4000000000000004 0 0 0
9124 2 2 0 169.51383428999995 97.47847550000003 3.4000000000000004 0 0 0
9125 2 2 0 170.93377466 97.49148824000002 3.4000000000000004 0 0 0
9126 2 2 0 171.63247548 98.72769905 3.4000000000000004 0 0 0
9127 2 2 0 173.05241586 98.7407118 3.4000000000000004 0 0 0
9128 2 2 0 173.75111668 99.97692261000003 3.4000000000000004 0 0 0
9129 2 2 0 175.17105705 99.98993535000002 3.4000000000000004 0 0 0
9130 2 2 0 175.86975787 101.22614616 3.4000000000000004 0 0 0
9131 2 2 0 177.28969825 101.23915891 3.4000000000000004 0 0 0
9132 2 2 0 177.98839907 102.47536971 3.4000000000000004 0 0 0
9133 2 2 0 179.4083394399999 102.48838246000003 3.4000000000000004 0 0 0
9134 2 2 0 180.10704026 103.72459327 3.4000000000000004 0 0 0
9135 2 2 0 181.52698063 103.73760601 3.4000000000000004 0 0 0
9136 2 2 0 182.22568144999997 104.97381682 3.4000000000000004 0 0 0
9137 2 2 0 183.64562182999998 104.98682957000003 3.4000000000000004 0 0 0
9138 2 2 0 184.34432265000004 106.22304038 3.4000000000000004 0 0 0
9139 2 2 0 185.76426302 106.23605312 3.4000000000000004 0 0 0
9140 2 2 0 186.46296384 107.47226393 3.4000000000000004 0 0 0
9141 2 2 0 187.88290422 107.48527668000003 3.4000000000000004 0 0 0
9142 2 2 0 188.58160504 108.72148749 3.4000000000000004 0 0 0
9143 2 2 0 190.00154541 108.73450023 3.4000000000000004 0 0 0
9144 2 2 0 190.70024623 109.97071104 3.4000000000000004 0 0 0
9145 2 2 0 192.12018660999993 109.98372379000003 3.4000000000000004 0 0 0
9146 2 2 0 192.81888742999996 111.2199346 3.4000000000000004 0 0 0
9147 2 2 0 194.23882779999997 111.23294734 3.4000000000000004 0 0 0
9148 2 2 0 194.93752861999997 112.46915815 3.4000000000000004 0 0 0
9149 2 2 0 196.35746899999992 112.48217090000003 3.4000000000000004 0 0 0
9150 2 2 0 197.05616981000003 113.71838171 3.4000000000000004 0 0 0
9151 2 2 0 198.47611019 113.73139445 3.4000000000000004 0 0 0
9152 2 2 0 199.17481101 114.96760526 3.4000000000000004 0 0 0
11909 2 2 0 132.05445487 1.21018532 3.4000000000000004 0 0 0
9154 2 2 0 8.519642250000006 0.07807647 3.4000000000000004 0 0 0
9155 2 2 0 9.93958262 0.09108922 3.4000000000000004 0 0 0
9156 2 2 0 10.638283440000004 1.32730003 3.4000000000000004 0 0 0
9157 2 2 0 12.058223820000006 1.3403127700000002 3.4000000000000004 0 0 0
9158 2 2 0 12.75692464 2.57652358 3.4000000000000004 0 0 0
9159 2 2 0 14.176865009999997 2.5895363300000005 3.4000000000000004 0 0 0
9160 2 2 0 14.875565829999994 3.82574714 3.4000000000000004 0 0 0
9161 2 2 0 16.29550621 3.83875988 3.4000000000000004 0 0 0
9162 2 2 0 16.994207029999988 5.07497069 3.4000000000000004 0 0 0
9163 2 2 0 18.4141474 5.08798344 3.4000000000000004 0 0 0
9164 2 2 0 19.112848219999997 6.32419425 3.4000000000000004 0 0 0
9165 2 2 0 20.53278859999999 6.33720699 3.4000000000000004 0 0 0
9166 2 2 0 21.23148942 7.5734178 3.4000000000000004 0 0 0
9167 2 2 0 22.65142979 7.58643055 3.4000000000000004 0 0 0
9168 2 2 0 23.35013060999999 8.82264135 3.4000000000000004 0 0 0
9169 2 2 0 24.770070989999994 8.835654100000001 3.4000000000000004 0 0 0
9170 2 2 0 25.46877179999999 10.07186491 3.4000000000000004 0 0 0
9171 2 2 0 26.888712179999978 10.08487765 3.4000000000000004 0 0 0
9172 2 2 0 27.587413 11.32108846 3.4000000000000004 0 0 0
9173 2 2 0 29.00735336999999 11.334101210000002 3.4000000000000004 0 0 0
9174 2 2 0 29.706054189999996 12.57031202 3.4000000000000004 0 0 0
9175 2 2 0 31.12599457 12.583324760000005 3.4000000000000004 0 0 0
9176 2 2 0 31.824695389999995 13.819535570000001 3.4000000000000004 0 0 0
9177 2 2 0 33.244635759999994 13.832548320000003 3.4000000000000004 0 0 0
9178 2 2 0 33.94333658 15.06875913 3.4000000000000004 0 0 0
9179 2 2 0 35.36327696 15.08177187 3.4000000000000004 0 0 0
9180 2 2 0 36.06197778 16.31798268 3.4000000000000004 0 0 0
9181 2 2 0 37.48191815 16.33099543 3.4000000000000004 0 0 0
9182 2 2 0 38.18061897 17.56720624 3.4000000000000004 0 0 0
9183 2 2 0 39.60055935 17.58021898 3.4000000000000004 0 0 0
9184 2 2 0 40.299260169999975 18.81642979 3.4000000000000004 0 0 0
9185 2 2 0 41.71920054 18.82944254 3.4000000000000004 0 0 0
9186 2 2 0 42.41790135999998 20.06565335 3.4000000000000004 0 0 0
9187 2 2 0 43.83784173999998 20.07866609 3.4000000000000004 0 0 0
9188 2 2 0 44.53654254999998 21.3148769 3.4000000000000004 0 0 0
9189 2 2 0 45.95648293 21.32788965 3.4000000000000004 0 0 0
9190 2 2 0 46.655183750000006 22.56410046 3.4000000000000004 0 0 0
9191 2 2 0 48.07512411999998 22.5771132 3.4000000000000004 0 0 0
9192 2 2 0 48.77382493999999 23.81332401 3.4000000000000004 0 0 0
9193 2 2 0 50.19376532 23.82633676 3.4000000000000004 0 0 0
9194 2 2 0 50.89246614000001 25.06254756 3.4000000000000004 0 0 0
9195 2 2 0 52.31240650999998 25.07556031 3.4000000000000004 0 0 0
9196 2 2 0 53.01110733 26.31177112 3.4000000000000004 0 0 0
9197 2 2 0 54.43104771 26.32478386 3.4000000000000004 0 0 0
9198 2 2 0 55.12974853000001 27.56099467 3.4000000000000004 0 0 0
9199 2 2 0 56.54968889999999 27.57400742 3.4000000000000004 0 0 0
9200 2 2 0 57.24838971999999 28.81021823 3.4000000000000004 0 0 0
9201 2 2 0 58.668330100000006 28.82323097 3.4000000000000004 0 0 0
9202 2 2 0 59.36703092 30.059441780000004 3.4000000000000004 0 0 0
9203 2 2 0 60.78697129 30.07245453 3.4000000000000004 0 0 0
9204 2 2 0 61.48567211000001 31.30866534 3.4000000000000004 0 0 0
9205 2 2 0 62.90561248 31.32167808 3.4000000000000004 0 0 0
9206 2 2 0 63.6043133 32.55788889 3.4000000000000004 0 0 0
9207 2 2 0 65.02425368 32.57090164 3.4000000000000004 0 0 0
9208 2 2 0 65.7229545 33.80711245 3.4000000000000004 0 0 0
9209 2 2 0 67.14289487000002 33.82012519000001 3.4000000000000004 0 0 0
9210 2 2 0 67.84159569000002 35.056336 3.4000000000000004 0 0 0
9211 2 2 0 69.26153607 35.06934875 3.4000000000000004 0 0 0
9212 2 2 0 69.96023689 36.30555956 3.4000000000000004 0 0 0
9213 2 2 0 71.38017725999998 36.318572300000014 3.4000000000000004 0 0 0
9214 2 2 0 72.07887808000002 37.55478311 3.4000000000000004 0 0 0
9215 2 2 0 73.49881846000004 37.56779586 3.4000000000000004 0 0 0
9216 2 2 0 74.19751928 38.80400667 3.4000000000000004 0 0 0
9217 2 2 0 75.61745965 38.817019410000015 3.4000000000000004 0 0 0
9218 2 2 0 76.31616047 40.05323022 3.4000000000000004 0 0 0
9219 2 2 0 77.73610085 40.06624297 3.4000000000000004 0 0 0
9220 2 2 0 78.43480166 41.30245377 3.4000000000000004 0 0 0
9221 2 2 0 79.85474204000002 41.315466520000015 3.4000000000000004 0 0 0
9222 2 2 0 80.55344286 42.55167733 3.4000000000000004 0 0 0
9223 2 2 0 81.97338323 42.56469007 3.4000000000000004 0 0 0
9224 2 2 0 82.67208405 43.80090088 3.4000000000000004 0 0 0
9225 2 2 0 84.09202443 43.813913630000016 3.4000000000000004 0 0 0
9226 2 2 0 84.79072524999998 45.05012444 3.4000000000000004 0 0 0
9227 2 2 0 86.21066562000001 45.06313718 3.4000000000000004 0 0 0
9228 2 2 0 86.90936644 46.29934799 3.4000000000000004 0 0 0
9229 2 2 0 88.32930682 46.31236074000002 3.4000000000000004 0 0 0
9230 2 2 0 89.02800764 47.54857155 3.4000000000000004 0 0 0
9231 2 2 0 90.44794801 47.56158429 3.4000000000000004 0 0 0
9232 2 2 0 91.14664883 48.7977951 3.4000000000000004 0 0 0
9233 2 2 0 92.56658920999998 48.81080785000002 3.4000000000000004 0 0 0
9234 2 2 0 93.26529002999999 50.04701866 3.4000000000000004 0 0 0
9235 2 2 0 94.6852304 50.0600314 3.4000000000000004 0 0 0
9236 2 2 0 95.38393122 51.29624221 3.4000000000000004 0 0 0
9237 2 2 0 96.80387159 51.30925496000002 3.4000000000000004 0 0 0
9238 2 2 0 97.50257241 52.54546577 3.4000000000000004 0 0 0
9239 2 2 0 98.92251278999998 52.55847851 3.4000000000000004 0 0 0
9240 2 2 0 99.62121361000001 53.79468932 3.4000000000000004 0 0 0
9241 2 2 0 101.04115397999999 53.80770207000002 3.4000000000000004 0 0 0
9242 2 2 0 101.7398548 55.04391288 3.4000000000000004 0 0 0
9243 2 2 0 103.15979518 55.05692562 3.4000000000000004 0 0 0
9244 2 2 0 103.858496 56.29313643 3.4000000000000004 0 0 0
9245 2 2 0 105.27843636999998 56.30614918000002 3.4000000000000004 0 0 0
9246 2 2 0 105.97713719000001 57.54235998000001 3.4000000000000004 0 0 0
9247 2 2 0 107.39707757 57.55537273 3.4000000000000004 0 0 0
9248 2 2 0 108.09577839 58.791583540000005 3.4000000000000004 0 0 0
9249 2 2 0 109.51571876000001 58.80459628 3.4000000000000004 0 0 0
9250 2 2 0 110.21441958 60.04080709000001 3.4000000000000004 0 0 0
9251 2 2 0 111.63435996 60.05381984000001 3.4000000000000004 0 0 0
9252 2 2 0 112.33306077999998 61.290030650000006 3.4000000000000004 0 0 0
9253 2 2 0 113.75300115000002 61.30304339 3.4000000000000004 0 0 0
9254 2 2 0 114.45170197000002 62.53925420000001 3.4000000000000004 0 0 0
9255 2 2 0 115.87164234 62.55226695000001 3.4000000000000004 0 0 0
9256 2 2 0 116.57034315999998 63.788477760000006 3.4000000000000004 0 0 0
9257 2 2 0 117.99028354 63.8014905 3.4000000000000004 0 0 0
9258 2 2 0 118.68898436 65.03770131 3.4000000000000004 0 0 0
9259 2 2 0 120.10892473000003 65.05071406000003 3.4000000000000004 0 0 0
9260 2 2 0 120.80762554999998 66.28692487 3.4000000000000004 0 0 0
9261 2 2 0 122.22756593 66.29993761 3.4000000000000004 0 0 0
9262 2 2 0 122.92626675 67.53614842 3.4000000000000004 0 0 0
9263 2 2 0 124.34620711999995 67.54916117000003 3.4000000000000004 0 0 0
9264 2 2 0 125.04490794 68.78537198 3.4000000000000004 0 0 0
9265 2 2 0 126.46484831999999 68.79838472 3.4000000000000004 0 0 0
9266 2 2 0 127.16354913999999 70.03459553 3.4000000000000004 0 0 0
9267 2 2 0 128.58348951 70.04760828000003 3.4000000000000004 0 0 0
9268 2 2 0 129.28219033 71.28381909 3.4000000000000004 0 0 0
9269 2 2 0 130.70213071 71.29683183 3.4000000000000004 0 0 0
9270 2 2 0 131.40083152 72.53304264 3.4000000000000004 0 0 0
9271 2 2 0 132.82077189999998 72.54605539000003 3.4000000000000004 0 0 0
9272 2 2 0 133.51947272 73.78226619000002 3.4000000000000004 0 0 0
9273 2 2 0 134.93941309 73.79527894 3.4000000000000004 0 0 0
9274 2 2 0 135.63811391 75.03148975 3.4000000000000004 0 0 0
9275 2 2 0 137.05805429 75.04450249 3.4000000000000004 0 0 0
9276 2 2 0 137.75675511 76.28071330000002 3.4000000000000004 0 0 0
9277 2 2 0 139.17669548 76.29372605 3.4000000000000004 0 0 0
9278 2 2 0 139.87539629999998 77.52993686 3.4000000000000004 0 0 0
9279 2 2 0 141.29533668 77.5429496 3.4000000000000004 0 0 0
9280 2 2 0 141.9940375 78.77916041000002 3.4000000000000004 0 0 0
9281 2 2 0 143.41397787000002 78.79217316 3.4000000000000004 0 0 0
9282 2 2 0 144.11267869 80.02838397 3.4000000000000004 0 0 0
9283 2 2 0 145.53261907 80.04139671 3.4000000000000004 0 0 0
9284 2 2 0 146.23131989 81.27760752000002 3.4000000000000004 0 0 0
9285 2 2 0 147.65126026000002 81.29062027 3.4000000000000004 0 0 0
9286 2 2 0 148.34996108 82.52683108 3.4000000000000004 0 0 0
9287 2 2 0 149.76990145 82.53984382 3.4000000000000004 0 0 0
9288 2 2 0 150.46860226999996 83.77605463000002 3.4000000000000004 0 0 0
9289 2 2 0 151.88854265 83.78906738 3.4000000000000004 0 0 0
9290 2 2 0 152.58724346999998 85.02527819 3.4000000000000004 0 0 0
9291 2 2 0 154.00718384 85.03829093 3.4000000000000004 0 0 0
9292 2 2 0 154.70588465999998 86.27450174000002 3.4000000000000004 0 0 0
9293 2 2 0 156.12582504 86.28751449 3.4000000000000004 0 0 0
9294 2 2 0 156.82452585999997 87.5237253 3.4000000000000004 0 0 0
9295 2 2 0 158.24446623 87.53673804 3.4000000000000004 0 0 0
9296 2 2 0 158.94316705 88.77294885000002 3.4000000000000004 0 0 0
9297 2 2 0 160.36310743 88.7859616 3.4000000000000004 0 0 0
9298 2 2 0 161.06180825 90.0221724 3.4000000000000004 0 0 0
9299 2 2 0 162.48174862 90.03518515 3.4000000000000004 0 0 0
9300 2 2 0 163.18044943999996 91.27139596000002 3.4000000000000004 0 0 0
9301 2 2 0 164.60038981999998 91.28440870000001 3.4000000000000004 0 0 0
9302 2 2 0 165.29909063 92.52061951 3.4000000000000004 0 0 0
9303 2 2 0 166.71903101 92.53363226 3.4000000000000004 0 0 0
9304 2 2 0 167.41773182999992 93.76984307000002 3.4000000000000004 0 0 0
9305 2 2 0 168.8376722 93.78285581000002 3.4000000000000004 0 0 0
9306 2 2 0 169.53637302 95.01906662 3.4000000000000004 0 0 0
9307 2 2 0 170.9563134 95.03207937 3.4000000000000004 0 0 0
9308 2 2 0 171.65501422 96.26829018000002 3.4000000000000004 0 0 0
9309 2 2 0 173.07495459 96.28130292000002 3.4000000000000004 0 0 0
9310 2 2 0 173.77365541 97.51751373 3.4000000000000004 0 0 0
9311 2 2 0 175.19359579 97.53052648 3.4000000000000004 0 0 0
9312 2 2 0 175.89229661 98.76673729000002 3.4000000000000004 0 0 0
9313 2 2 0 177.31223698 98.77975003000002 3.4000000000000004 0 0 0
9314 2 2 0 178.0109378 100.01596084 3.4000000000000004 0 0 0
9315 2 2 0 179.43087817999998 100.02897359 3.4000000000000004 0 0 0
9316 2 2 0 180.12957899999998 101.26518440000002 3.4000000000000004 0 0 0
9317 2 2 0 181.54951936999998 101.27819714000002 3.4000000000000004 0 0 0
9318 2 2 0 182.24822018999998 102.51440795 3.4000000000000004 0 0 0
9319 2 2 0 183.6681605699999 102.5274207 3.4000000000000004 0 0 0
9320 2 2 0 184.36686138 103.76363151000002 3.4000000000000004 0 0 0
9321 2 2 0 185.78680176 103.77664425000002 3.4000000000000004 0 0 0
9322 2 2 0 186.48550258 105.01285506 3.4000000000000004 0 0 0
9323 2 2 0 187.90544295 105.02586781 3.4000000000000004 0 0 0
9324 2 2 0 188.60414377 106.26207861 3.4000000000000004 0 0 0
9325 2 2 0 190.02408414999996 106.27509136000002 3.4000000000000004 0 0 0
9326 2 2 0 190.72278497 107.51130217 3.4000000000000004 0 0 0
9327 2 2 0 192.14272534 107.52431491 3.4000000000000004 0 0 0
9328 2 2 0 192.84142616 108.76052572 3.4000000000000004 0 0 0
9329 2 2 0 194.26136653999993 108.77353847000002 3.4000000000000004 0 0 0
9330 2 2 0 194.96006735999998 110.00974928 3.4000000000000004 0 0 0
9331 2 2 0 196.38000773 110.02276202 3.4000000000000004 0 0 0
9332 2 2 0 197.07870855 111.25897283 3.4000000000000004 0 0 0
9333 2 2 0 12.779463370000006 0.11711471000000001 3.4000000000000004 0 0 0
9334 2 2 0 14.199403750000005 0.13012745 3.4000000000000004 0 0 0
9335 2 2 0 14.89810457 1.36633826 3.4000000000000004 0 0 0
9336 2 2 0 16.31804494 1.37935101 3.4000000000000004 0 0 0
9337 2 2 0 17.01674576 2.61556182 3.4000000000000004 0 0 0
9338 2 2 0 18.43668614 2.62857456 3.4000000000000004 0 0 0
9339 2 2 0 19.13538696 3.86478537 3.4000000000000004 0 0 0
9340 2 2 0 20.55532733 3.87779812 3.4000000000000004 0 0 0
9341 2 2 0 21.25402815 5.11400893 3.4000000000000004 0 0 0
9342 2 2 0 22.67396853 5.127021670000003 3.4000000000000004 0 0 0
9343 2 2 0 23.37266935000001 6.36323248 3.4000000000000004 0 0 0
9344 2 2 0 24.79260972 6.37624523 3.4000000000000004 0 0 0
9345 2 2 0 25.49131053999999 7.61245604 3.4000000000000004 0 0 0
9346 2 2 0 26.911250920000004 7.625468780000001 3.4000000000000004 0 0 0
9347 2 2 0 27.60995174 8.86167959 3.4000000000000004 0 0 0
9348 2 2 0 29.029892109999988 8.87469234 3.4000000000000004 0 0 0
9349 2 2 0 29.72859293 10.11090315 3.4000000000000004 0 0 0
9350 2 2 0 31.148533299999997 10.123915890000001 3.4000000000000004 0 0 0
9351 2 2 0 31.84723412 11.3601267 3.4000000000000004 0 0 0
9352 2 2 0 33.2671745 11.37313945 3.4000000000000004 0 0 0
9353 2 2 0 33.96587532000001 12.60935025 3.4000000000000004 0 0 0
9354 2 2 0 35.38581569 12.622363000000002 3.4000000000000004 0 0 0
9355 2 2 0 36.08451651 13.85857381 3.4000000000000004 0 0 0
9356 2 2 0 37.50445689000001 13.871586550000005 3.4000000000000004 0 0 0
9357 2 2 0 38.20315771 15.107797360000001 3.4000000000000004 0 0 0
9358 2 2 0 39.623098079999984 15.12081011 3.4000000000000004 0 0 0
9359 2 2 0 40.321798900000005 16.35702092 3.4000000000000004 0 0 0
9360 2 2 0 41.74173928 16.37003366 3.4000000000000004 0 0 0
9361 2 2 0 42.4404401 17.60624447 3.4000000000000004 0 0 0
9362 2 2 0 43.86038047 17.61925722 3.4000000000000004 0 0 0
9363 2 2 0 44.55908129000001 18.85546803 3.4000000000000004 0 0 0
9364 2 2 0 45.97902166999998 18.86848077 3.4000000000000004 0 0 0
9365 2 2 0 46.67772248000002 20.10469158 3.4000000000000004 0 0 0
9366 2 2 0 48.09766286000001 20.11770433 3.4000000000000004 0 0 0
9367 2 2 0 48.79636368 21.35391514 3.4000000000000004 0 0 0
9368 2 2 0 50.21630405 21.36692788 3.4000000000000004 0 0 0
9369 2 2 0 50.91500487000002 22.60313869 3.4000000000000004 0 0 0
9370 2 2 0 52.334945250000004 22.61615144 3.4000000000000004 0 0 0
