# LAMMPS data file written by OVITO Basic 3.7.8
11164 atoms
#16746 bonds
2 atom types
#1 bond types
0.003373208449 129.932446331551 xlo xhi
0.002921818871 112.524798761129 ylo yhi
-10.0 12.0 zlo zhi
64.96587786645 0.0 0.0 xy xz yz

Atoms  # full

9281 1 2 0.0 144.518852999072 53.179298077382 3.449216
9282 1 2 0.0 145.938068262113 53.179073033628 3.449502
9283 1 2 0.0 146.632164122408 54.416588636239 3.448974
9284 1 2 0.0 131.876181259453 43.265783153138 3.448094
9285 1 2 0.0 133.295201710704 43.272421943878 3.448798
9286 1 2 0.0 133.987283693168 44.511850418397 3.448072
9287 1 2 0.0 135.406499023274 44.51725146849 3.448798
9288 1 2 0.0 136.099100716665 45.756229855501 3.448116
9289 1 2 0.0 137.518186101602 45.760280643071 3.448864
9290 1 2 0.0 138.211242542725 46.998921464451 3.448182
9291 1 2 0.0 139.630457843323 47.001847033252 3.448908
9292 1 2 0.0 140.323839103105 48.240150289001 3.448248
9293 1 2 0.0 141.742924461216 48.241950639033 3.448908
9294 1 2 0.0 142.436825434608 49.480028851028 3.448292
9295 1 2 0.0 143.855975747867 49.481041547921 3.448886
9296 1 2 0.0 144.549941681771 50.718782194286 3.448292
9297 1 2 0.0 136.1277207121 43.292788403604 3.446158
9298 1 2 0.0 137.546806105086 43.297514322436 3.447104
9299 1 2 0.0 138.240252333428 44.536155143816 3.446356
9300 1 2 0.0 139.659402676195 44.539643322001 3.447302
9301 1 2 0.0 140.353108760001 45.778059099628 3.446598
9302 1 2 0.0 141.772324055234 45.780534580921 3.447478
9303 1 2 0.0 142.466419920894 47.018500271039 3.446796
9304 1 2 0.0 140.380819259973 43.315292778993 3.444772
9305 1 1 0.0 45.285596859551 2.663096520414 0.03068
9306 1 1 0.0 108.109913898447 111.505688121663 0.029778
9307 1 1 0.0 43.854686698953 0.212418425019 0.0287
9308 1 1 0.0 45.27394854696 0.19629629049 0.029426
9309 1 1 0.0 45.984002843253 1.425220847797 0.028414
9310 1 1 0.0 47.403107479202 1.409276497834 0.029096
9311 1 1 0.0 48.112567353807 2.63852174249 0.028172
9312 1 1 0.0 49.531736955634 2.622689914404 0.028788
9313 1 1 0.0 105.96727468829 107.828810748821 0.028766
9314 1 1 0.0 106.678715965836 109.056761991892 0.02771
9315 1 1 0.0 108.098060956755 109.039658666596 0.028458
9316 1 1 0.0 108.808722665227 110.268059997175 0.027468
9317 1 1 0.0 110.22787276656 110.251294237511 0.02815
9318 1 1 0.0 110.938014764105 111.480145655597 0.02727
9319 1 1 0.0 112.357099902242 111.46349241781 0.027886
9320 1 1 0.0 48.100646828824 0.170799958394 0.027094
9321 1 1 0.0 49.519741064867 0.154387517423 0.027666
9322 1 1 0.0 50.228668232687 1.383835301457 0.02694
9323 1 1 0.0 51.647701403487 1.367542133676 0.027424
9324 1 1 0.0 52.356245283359 2.597226213652 0.026808
9325 1 1 0.0 53.775181008025 2.580989306809 0.027204
9326 1 1 0.0 103.822491679277 104.154521379148 0.027512
9327 1 1 0.0 104.535232239506 105.381797490957 0.026566
9328 1 1 0.0 105.954577217012 105.363568946893 0.027292
9329 1 1 0.0 106.666278350021 106.59129514621 0.026368
9330 1 1 0.0 108.085493403819 106.573516689653 0.02705
9331 1 1 0.0 108.796414967755 107.801692976478 0.026214
9332 1 1 0.0 110.21556506104 107.784252085552 0.026874
9333 1 1 0.0 110.92577202178 109.012990981761 0.026104
9334 1 1 0.0 112.344792188674 108.995775134589 0.026698
9335 1 1 0.0 113.05441447261 110.224851596429 0.026016
9336 1 1 0.0 114.473304713113 110.207860793011 0.026566
9337 1 1 0.0 115.182342320244 111.437274820482 0.025972
9338 1 1 0.0 116.601167597552 111.420396538941 0.026456
9339 1 1 0.0 52.343959642094 0.128196925346 0.02595
9340 1 1 0.0 53.762916995032 0.11154740078 0.026368
9341 1 1 0.0 54.471157297404 1.341380797287 0.025928
9342 1 1 0.0 55.889898124436 1.324806324813 0.026258
9343 1 1 0.0 56.597967766812 2.554794213857 0.025906
9344 1 1 0.0 58.016728083608 2.538253497946 0.026126
9345 1 1 0.0 102.389279898344 101.709983602578 0.025092
9346 1 1 0.0 103.808689822949 101.690292274113 0.025796
9347 1 1 0.0 104.521755201837 102.917230820291 0.025026
9348 1 1 0.0 105.941035205417 102.898214623088 0.025686
9349 1 1 0.0 106.65299619389 104.125715778651 0.02496
9350 1 1 0.0 108.072276202835 104.107149668956 0.025598
9351 1 1 0.0 108.783392659039 105.335213433903 0.024916
9352 1 1 0.0 110.202542744276 105.317097411716 0.025554
9353 1 1 0.0 110.912879631407 106.545611264171 0.024938
9354 1 1 0.0 112.331834827058 106.527832807614 0.025532
9355 1 1 0.0 113.041652003262 107.756796747578 0.024982
9356 1 1 0.0 114.4605422384 107.739355856652 0.025554
9357 1 1 0.0 115.169709771921 108.968544840369 0.025092
9358 1 1 0.0 116.588600009742 108.951328993197 0.025576
9359 1 1 0.0 117.297377761409 110.180968064422 0.025202
9360 1 1 0.0 118.716073106962 110.163864739126 0.02562
9361 1 1 0.0 119.424396108213 111.393616332228 0.025312
9362 1 1 0.0 120.8432863514 111.376850572564 0.025664
9363 1 1 0.0 56.585423815852 0.084867451061 0.025422
9364 1 1 0.0 106.63893446332 101.660136411092 0.02342
9365 1 1 0.0 108.058084535144 101.640895170135 0.02408
9366 1 1 0.0 108.769720704958 102.868733891329 0.023574
9367 1 1 0.0 110.188740853074 102.84994273788 0.024212
9368 1 1 0.0 110.899337595668 104.078231546581 0.023772
9369 1 1 0.0 112.31835774915 104.05989048064 0.024366
9370 1 1 0.0 113.028304851744 105.288629376849 0.023992
9371 1 1 0.0 114.447195081517 105.270738398415 0.024564
9372 1 1 0.0 115.156687436379 106.499814860256 0.024256
9373 1 1 0.0 116.57551270564 106.482261447453 0.024784
9374 1 1 0.0 117.284420383697 107.711675474924 0.024542
9375 1 1 0.0 118.703115726567 107.694347105875 0.025004
9376 1 1 0.0 119.411633620087 108.9239861771 0.024828
9377 1 1 0.0 110.885080948686 101.610739307115 0.022584
9378 1 1 0.0 112.303906201851 101.591835631788 0.023244
9379 1 1 0.0 113.014243088982 102.820349484244 0.023046
9380 1 1 0.0 114.43313331339 102.802008418302 0.023662
9381 1 1 0.0 115.142820560521 104.030972358266 0.023508
9382 1 1 0.0 116.561645824416 104.012968857955 0.02408
9383 1 1 0.0 117.270878323815 105.242270363549 0.023992
9384 1 1 0.0 115.128239073419 101.562017334399 0.022826
9385 1 2 0.0 141.480897147572 67.915838213002 3.444992
9386 1 2 0.0 142.177136822819 69.152116074966 3.444992
9387 1 2 0.0 143.596871815566 69.153016249982 3.443782
9388 1 2 0.0 144.293631204423 70.389069068192 3.44398
9389 1 2 0.0 145.71349612356 70.389744199454 3.442748
9390 1 2 0.0 139.398804662834 64.220282208587 3.448138
9391 1 2 0.0 140.093680092203 65.45734772369 3.44772
9392 1 2 0.0 141.513285155876 65.458247898706 3.446708
9393 1 2 0.0 142.20874526205 66.694975848178 3.446488
9394 1 2 0.0 143.628350320358 66.695425935686 3.445476
9395 1 2 0.0 144.324330140141 67.931928841404 3.44541
9396 1 2 0.0 145.743870229889 67.932041363281 3.444398
9397 1 2 0.0 146.440239834209 69.168319225246 3.44453
9398 1 2 0.0 147.859909850347 69.168206703369 3.443474
9399 1 2 0.0 148.556734205082 70.404372043457 3.443782
9400 1 2 0.0 149.976339255343 70.404146999703 3.442704
9401 1 2 0.0 137.319830459756 60.523375941649 3.451196
9402 1 2 0.0 138.013536535514 61.761116588014 3.45047
9403 1 2 0.0 139.432881743723 61.762241806783 3.449678
9404 1 2 0.0 140.127042567214 62.999644887517 3.449106
9405 1 2 0.0 141.546452733253 63.000207496902 3.448314
9406 1 2 0.0 142.241263199427 64.237385533882 3.447896
9407 1 2 0.0 143.660608394223 64.237385533882 3.447104
9408 1 2 0.0 144.355938574006 65.474338527109 3.44684
9409 1 2 0.0 145.775348729316 65.474000961478 3.446026
9410 1 2 0.0 146.471003727758 66.710616389073 3.445938
9411 1 2 0.0 147.890608775336 66.710166301565 3.445102
9412 1 2 0.0 148.586588595119 67.946669207284 3.445168
9413 1 2 0.0 150.006128674136 67.945881554145 3.44431
9414 1 2 0.0 150.702563244334 69.182271937987 3.44453
9415 1 2 0.0 152.122103323352 69.181484284848 3.443606
9416 1 2 0.0 152.818862714891 70.417762146813 3.443958
9417 1 2 0.0 154.238402793909 70.416974493674 3.44299
9418 1 2 0.0 135.242870129143 56.824106715295 3.453572
9419 1 2 0.0 135.935536780364 58.062522492922 3.452736
9420 1 2 0.0 137.354687104353 58.06443536483 3.452164
9421 1 2 0.0 138.047938432379 59.302513576826 3.451394
9422 1 2 0.0 139.467153711516 59.303638795595 3.450844
9423 1 2 0.0 140.160794821396 60.541266920083 3.450184
9424 1 2 0.0 141.580140021558 60.541717007591 3.449612
9425 1 2 0.0 142.274365810926 61.779232610202 3.449084
9426 1 2 0.0 143.693775968918 61.779120088325 3.448512
9427 1 2 0.0 144.388326576945 63.016298125305 3.448094
9428 1 2 0.0 145.807736729572 63.01573551592 3.4475
9429 1 2 0.0 146.502807051209 64.252688509146 3.447236
9430 1 2 0.0 147.922152235275 64.251788334131 3.44662
9431 1 2 0.0 148.617547378253 65.48862880548 3.446488
9432 1 2 0.0 150.036892559637 65.487503586711 3.445828
9433 1 2 0.0 150.732677487152 66.724119014306 3.44585
9434 1 2 0.0 152.152152597609 66.722993795537 3.445146
9435 1 2 0.0 152.848262346466 67.959496701255 3.4453
9436 1 2 0.0 154.267672491044 67.958258960609 3.44453
9437 1 2 0.0 154.963977132169 69.19464934445 3.444838
9438 1 2 0.0 138.082210392124 56.843235434376 3.451834
9439 1 2 0.0 139.501425671261 56.844360653145 3.451526
9440 1 2 0.0 140.194741962482 58.082326343264 3.450844
9441 1 2 0.0 141.613957233571 58.082776430772 3.450514
9442 1 2 0.0 142.307793238402 59.320517077136 3.44992
9443 1 2 0.0 143.727008501443 59.320292033383 3.449568
9444 1 2 0.0 144.421169324933 60.557695114117 3.449062
9445 1 2 0.0 145.840449548487 60.557132504732 3.448688
9446 1 2 0.0 146.535000156514 61.794310541712 3.448292
9447 1 2 0.0 147.954410303775 61.793297844819 3.447874
9448 1 2 0.0 148.649220767266 63.030250838046 3.447632
9449 1 2 0.0 150.068630911845 63.029013097399 3.447148
9450 1 2 0.0 150.763766196677 64.265853568749 3.447038
9451 1 2 0.0 152.183176338573 64.264390784348 3.44651
9452 1 2 0.0 152.878636444747 65.501118733821 3.44651
9453 1 2 0.0 142.341025765562 56.861238934686 3.450272
9454 1 2 0.0 143.760176065407 56.861126412809 3.450162
9455 1 2 0.0 144.454077033434 58.098754537297 3.449612
9456 1 2 0.0 145.87329229111 58.098079406036 3.449436
9457 1 2 0.0 146.567583043673 59.33548248677 3.448996
9458 1 2 0.0 147.986798295984 59.334357268 3.448776
9459 1 2 0.0 148.681413869888 60.571647826857 3.448424
9460 1 2 0.0 150.100694082712 60.570185042457 3.44816
9461 1 2 0.0 150.795439583007 61.80725055756 3.447918
9462 1 2 0.0 146.600100962272 56.876316866197 3.449238
9463 1 2 0.0 148.019251251387 56.875304169304 3.449238
9464 1 2 0.0 148.713606967146 58.112594728161 3.44882
9465 1 1 0.0 51.708616363282 13.710449389854 0.032792
9466 1 1 0.0 52.418498510729 14.939975939202 0.03156
9467 1 1 0.0 53.837518720545 14.926360792092 0.032264
9468 1 1 0.0 54.547270938918 16.15588734144 0.03112
9469 1 1 0.0 55.966291146052 16.142047150576 0.031692
9470 1 1 0.0 49.567250377027 10.026775695644 0.032176
9471 1 1 0.0 50.276963615874 11.256234731866 0.03101
9472 1 1 0.0 51.6959968135 11.242192001624 0.031736
9473 1 1 0.0 52.40554114643 12.471808568474 0.030636
9474 1 1 0.0 53.824626314076 12.457630811979 0.031252
9475 1 1 0.0 54.533793852962 13.687269883204 0.030218
9476 1 1 0.0 55.952879017925 13.672867082955 0.030724
9477 1 1 0.0 56.661916627738 14.90250615418 0.029756
9478 1 1 0.0 58.081001790019 14.887878310178 0.030108
9479 1 1 0.0 58.790104365709 16.11762990328 0.029206
9480 1 1 0.0 60.208929664479 16.102551971769 0.029426
9481 1 1 0.0 47.426384630714 6.344193463641 0.031472
9482 1 1 0.0 48.136130349817 7.573483717048 0.030328
9483 1 1 0.0 49.555371427523 7.558900881796 0.031076
9484 1 1 0.0 50.264707872326 8.788382422393 0.03002
9485 1 1 0.0 51.683786538019 8.773743326203 0.030658
9486 1 1 0.0 52.392960573492 10.003393649616 0.029668
9487 1 1 0.0 53.811974273308 9.988642031549 0.030218
9488 1 1 0.0 54.52082348744 11.218404876838 0.029294
9489 1 1 0.0 55.939863170923 11.203473223768 0.029734
9490 1 1 0.0 56.648634428685 12.433326086559 0.028876
9491 1 1 0.0 58.067524690649 12.418135633172 0.029184
9492 1 1 0.0 58.776172515925 13.647999748151 0.028414
9493 1 1 0.0 60.195062775207 13.63258425101 0.02859
9494 1 1 0.0 60.903840529557 14.862448365989 0.027864
9495 1 1 0.0 62.322665820278 14.846695303217 0.027908
9496 1 1 0.0 63.031378608749 16.076446896319 0.027226
9497 1 1 0.0 64.45013893091 16.060356267916 0.027116
9498 1 1 0.0 45.995686887076 3.892082964753 0.029558
9499 1 1 0.0 47.414785034485 3.876802493864 0.030284
9500 1 1 0.0 48.124394327927 5.106081495083 0.029272
9501 1 1 0.0 49.543531454862 5.09086853732 0.029932
9502 1 1 0.0 50.252750963768 6.320372582293 0.028964
9503 1 1 0.0 51.671751665042 6.305148372342 0.029558
9504 1 1 0.0 52.380561899648 7.534843704506 0.028678
9505 1 1 0.0 53.799653550468 7.519551981429 0.029162
9506 1 1 0.0 54.508281885981 8.749382339845 0.02837
9507 1 1 0.0 55.927178641851 8.733978094892 0.028744
9508 1 1 0.0 56.63559909192 9.963898470809 0.02804
9509 1 1 0.0 58.054528328046 9.94832544304 0.028282
9510 1 1 0.0 58.762844835392 11.178290827708 0.027644
9511 1 1 0.0 60.181650636351 11.162504008373 0.027776
9512 1 1 0.0 60.889973640285 12.392480645229 0.027204
9513 1 1 0.0 62.308733962446 12.376390016826 0.027204
9514 1 1 0.0 63.017186895454 13.606366653682 0.026698
9515 1 1 0.0 64.435947214932 13.590050981526 0.026566
9516 1 1 0.0 65.14453007433 14.819802574628 0.026104
9517 1 1 0.0 50.240820038879 3.852182707189 0.027952
9518 1 1 0.0 51.659762265498 3.836407140042 0.028458
9519 1 1 0.0 52.368449067618 5.066113724393 0.02771
9520 1 1 0.0 53.787384797649 5.050326905058 0.02815
9521 1 1 0.0 54.495772764779 6.280191020037 0.02749
9522 1 1 0.0 55.914676011871 6.264347939763 0.02782
9523 1 1 0.0 56.622999015806 7.494324576619 0.027226
9524 1 1 0.0 58.041713864535 7.478380226656 0.027468
9525 1 1 0.0 58.749945918923 8.708424376638 0.02694
9526 1 1 0.0 60.168706241084 8.692333748235 0.027072
9527 1 1 0.0 60.876814862987 9.922389150405 0.02661
9528 1 1 0.0 62.295464743155 9.906107234812 0.02661
9529 1 1 0.0 63.003560371883 11.136140132606 0.026236
9530 1 1 0.0 54.483568975155 3.810853421788 0.026654
9531 1 1 0.0 55.902381267335 3.794627767133 0.026984
9532 1 1 0.0 56.610450909711 5.024615656176 0.0265
9533 1 1 0.0 58.029243712129 5.008356244958 0.026742
9534 1 1 0.0 58.737235398134 6.238434151503 0.026324
9535 1 1 0.0 60.155982724437 6.222095974971 0.026456
9536 1 1 0.0 60.863863971132 7.452207638079 0.026126
9537 1 1 0.0 58.724596337128 3.768342656679 0.025862
9538 1 2 0.0 149.85012971698 82.692773702444 3.436698
9539 1 2 0.0 150.55202127874 83.926688604992 3.438194
9540 1 2 0.0 151.972276019971 83.930289305055 3.436258
9541 1 2 0.0 147.751406324295 78.998342916798 3.43804
9542 1 2 0.0 148.452063566568 80.232820428732 3.439272
9543 1 2 0.0 149.872123402117 80.235408431902 3.437468
9544 1 2 0.0 150.572975536657 81.469773421958 3.438788
9545 1 2 0.0 151.993100338084 81.472473947005 3.437006
9546 1 2 0.0 152.694147364893 82.706726415184 3.438392
9547 1 2 0.0 154.114337132198 82.709539462108 3.436588
9548 1 2 0.0 154.815579053958 83.943904452165 3.438062
9549 1 2 0.0 156.235638894872 83.946942542842 3.436236
9550 1 2 0.0 145.656840667316 75.304362218661 3.439822
9551 1 2 0.0 146.356068695149 76.539289818102 3.440724
9552 1 2 0.0 147.776063556772 76.541090168133 3.439096
9553 1 2 0.0 148.475681371825 77.776017767575 3.440108
9554 1 2 0.0 149.895806162521 77.777818117606 3.43848
9555 1 2 0.0 150.595748798915 79.01263319517 3.439602
9556 1 2 0.0 152.015613731465 79.014433545201 3.437952
9557 1 2 0.0 152.715881189201 80.249136100889 3.439184
9558 1 2 0.0 154.135876053507 80.251161494674 3.437512
9559 1 2 0.0 154.836273440316 81.485864050361 3.438832
9560 1 2 0.0 156.256268307304 81.4881144879 3.437116
9561 1 2 0.0 156.956665694113 82.722817043587 3.438502
9562 1 2 0.0 158.376660563784 82.72529252488 3.436786
9563 1 2 0.0 159.077252845544 83.960107602444 3.438238
9564 1 2 0.0 160.497117791507 83.963033171245 3.436478
9565 1 2 0.0 143.566627632945 71.610268998647 3.442154
9566 1 2 0.0 144.264491414899 72.845984251227 3.442616
9567 1 2 0.0 145.684356339401 72.847109469996 3.441186
9568 1 2 0.0 146.382609905893 74.082599678822 3.441824
9569 1 2 0.0 147.802474830395 74.083724897591 3.440394
9570 1 2 0.0 148.501118181423 75.318990062664 3.441164
9571 1 2 0.0 149.921113034999 75.320115281433 3.439712
9572 1 2 0.0 150.620081207368 76.555267924628 3.440614
9573 1 2 0.0 152.03994613187 76.556393143398 3.43914
9574 1 2 0.0 152.739174162386 77.791545786593 3.440152
9575 1 2 0.0 154.159039086889 77.792671005362 3.438656
9576 1 2 0.0 154.858656904624 79.027823648557 3.439778
9577 1 2 0.0 156.278391902736 79.029173911081 3.438216
9578 1 2 0.0 156.978139649544 80.264326554276 3.439426
9579 1 2 0.0 158.398069545289 80.26601438243 3.43782
9580 1 2 0.0 159.09775232622 81.501054503748 3.439118
9581 1 2 0.0 160.517617261453 81.503079897533 3.437468
9582 1 2 0.0 161.217429974139 82.738345062605 3.438832
9583 1 2 0.0 162.637294914737 82.740820543898 3.43716
9584 1 2 0.0 163.33697769835 83.97608570897 3.43859
9585 1 2 0.0 146.410775226027 71.625571973911 3.443122
9586 1 2 0.0 147.830510213408 71.626022061419 3.441868
9587 1 2 0.0 148.528179103094 72.861849835876 3.442396
9588 1 2 0.0 149.947979053671 72.862187401506 3.441142
9589 1 2 0.0 150.646037727894 74.097790132209 3.441824
9590 1 2 0.0 152.065902644348 74.098240219717 3.440504
9591 1 2 0.0 152.76415621084 75.333730428543 3.441318
9592 1 2 0.0 154.184021127294 75.334180516051 3.439976
9593 1 2 0.0 154.882664481005 76.569670724877 3.440878
9594 1 2 0.0 156.302399471069 76.570345856138 3.439492
9595 1 2 0.0 157.001237717048 77.805723543087 3.440504
9596 1 2 0.0 158.420972709794 77.806623718103 3.439074
9597 1 2 0.0 159.120005850725 79.042113926929 3.440174
9598 1 2 0.0 160.539675882958 79.043351667575 3.438678
9599 1 2 0.0 161.238709023889 80.278841876401 3.439866
9600 1 2 0.0 150.673553394614 71.640087296036 3.443144
9601 1 2 0.0 152.093288373948 71.639862252283 3.442022
9602 1 2 0.0 152.790762371366 72.875802548616 3.442616
9603 1 2 0.0 154.210367421626 72.875577504862 3.44145
9604 1 2 0.0 154.908296169459 74.111405279319 3.442154
9605 1 2 0.0 156.327901222402 74.111405279319 3.440922
9606 1 2 0.0 157.025894933429 75.347120531899 3.441736
9607 1 2 0.0 158.445629918128 75.347345575653 3.44046
9608 1 2 0.0 159.143753558229 76.583060828233 3.441384
9609 1 2 0.0 154.93548700679 71.653139833762 3.443496
9610 1 2 0.0 156.354962122612 71.6524647025 3.442462
9611 1 2 0.0 157.052241227761 72.888517520711 3.443078
9612 1 1 0.0 60.311360449278 30.917857421249 0.031758
9613 1 1 0.0 58.15949618372 27.233328560774 0.033232
9614 1 1 0.0 58.872236757363 28.461729891353 0.031384
9615 1 1 0.0 60.291386912348 28.449465006766 0.032044
9616 1 1 0.0 61.004387341454 29.677641293591 0.03013
9617 1 1 0.0 62.423407559318 29.664701277743 0.030592
9618 1 1 0.0 63.13679777296 30.892652520814 0.028612
9619 1 1 0.0 64.555688053703 30.879037373704 0.028832
9620 1 1 0.0 56.011139997772 23.548349612792 0.033892
9621 1 1 0.0 56.722711215122 24.777201030879 0.032286
9622 1 1 0.0 58.141926333302 24.764823624415 0.033012
9623 1 1 0.0 58.853627477042 25.993449998748 0.031384
9624 1 1 0.0 60.272712660784 25.980622504776 0.031956
9625 1 1 0.0 60.984738625865 27.209136357232 0.030306
9626 1 1 0.0 62.403693872486 27.195633731999 0.03068
9627 1 1 0.0 63.116044658909 28.424035062577 0.028964
9628 1 1 0.0 64.534999897482 28.409857306083 0.029118
9629 1 1 0.0 65.247740468442 29.638033592907 0.027336
9630 1 1 0.0 66.666630733089 29.623068183274 0.027248
9631 1 1 0.0 67.379891014976 30.850794382591 0.025378
9632 1 1 0.0 68.798716305698 30.835041319819 0.025026
9633 1 1 0.0 54.57617403888 21.092447126651 0.03255
9634 1 1 0.0 55.995389154378 21.079844676433 0.033342
9635 1 1 0.0 56.706180799971 22.308921138273 0.031912
9636 1 1 0.0 58.12526598103 22.295868600548 0.03255
9637 1 1 0.0 58.83631748477 23.524945062388 0.03112
9638 1 1 0.0 60.255272731391 23.511442437155 0.031582
9639 1 1 0.0 60.966519127398 24.740406377119 0.030152
9640 1 1 0.0 62.385409402776 24.726341142501 0.030438
9641 1 1 0.0 63.096785725175 25.95508003871 0.028986
9642 1 1 0.0 64.515740958382 25.940452194708 0.029074
9643 1 1 0.0 65.227507065318 27.168966047163 0.027578
9644 1 1 0.0 66.6463973246 27.153550550022 0.027424
9645 1 1 0.0 67.358488250194 28.381726836847 0.025884
9646 1 1 0.0 68.777378501428 28.365636208444 0.025488
9647 1 1 0.0 69.490054103827 29.593474929638 0.02386
9648 1 1 0.0 70.909009310209 29.576596648097 0.023244
9649 1 1 0.0 71.622334552609 30.803985281783 0.021484
9650 1 1 0.0 73.041224782382 30.786094303349 0.020604
9651 1 1 0.0 53.851125735574 17.394978250328 0.03321
9652 1 1 0.0 54.561397667558 18.624279755922 0.031912
9653 1 1 0.0 55.980482845934 18.611002174443 0.032572
9654 1 1 0.0 56.690689814722 19.840416201914 0.031318
9655 1 1 0.0 58.109710024538 19.826801054804 0.031846
9656 1 1 0.0 58.819981956522 21.056102560398 0.030614
9657 1 1 0.0 60.239002160973 21.042037325781 0.030988
9658 1 1 0.0 60.949339056152 22.271226309498 0.029756
9659 1 1 0.0 62.368359255237 22.256710987372 0.029976
9660 1 1 0.0 63.078891042684 23.485787449213 0.028744
9661 1 1 0.0 64.497781304649 23.470596995825 0.028766
9662 1 1 0.0 65.208637913437 24.699560935789 0.027512
9663 1 1 0.0 66.627463204159 24.683807873017 0.027336
9664 1 1 0.0 67.33877456068 25.912434247349 0.02606
9665 1 1 0.0 68.757599843353 25.896006053316 0.025664
9666 1 1 0.0 69.469300981728 27.12418234014 0.024344
9667 1 1 0.0 70.888126256354 27.107079014845 0.023728
9668 1 1 0.0 71.600412071534 28.334917736039 0.02232
9669 1 1 0.0 73.01923733543 28.316914235728 0.021506
9670 1 1 0.0 73.732302719683 29.544302869415 0.02001
9671 1 1 0.0 56.675913435352 17.371573699924 0.03057
9672 1 1 0.0 58.094998602998 17.357395943429 0.031032
9673 1 1 0.0 58.804620892299 18.586922492777 0.029954
9674 1 1 0.0 60.223641091384 18.572407170652 0.03024
9675 1 1 0.0 60.93332834388 19.801821198123 0.029206
9676 1 1 0.0 62.352218608527 19.78685578849 0.029338
9677 1 1 0.0 63.062100753291 21.016157294084 0.028326
9678 1 1 0.0 64.480926046696 21.000629275066 0.028282
9679 1 1 0.0 65.191003083728 22.229818258783 0.02727
9680 1 1 0.0 66.609828371767 22.213840152257 0.02705
9681 1 1 0.0 67.320230227458 23.442691570344 0.026016
9682 1 1 0.0 68.73905550745 23.426038332556 0.02562
9683 1 1 0.0 69.449977076751 24.654664706889 0.024564
9684 1 1 0.0 70.868802348694 24.63733633784 0.023992
9685 1 1 0.0 71.580178665727 25.865625146541 0.022892
9686 1 1 0.0 60.918097203365 17.332191042994 0.028546
9687 1 1 0.0 62.336987462647 17.316775545853 0.028634
9688 1 1 0.0 63.046284930606 18.546414617078 0.027798
9689 1 1 0.0 64.465175184523 18.530549032429 0.02771
9690 1 1 0.0 65.174602578872 19.759963059901 0.026896
9691 1 1 0.0 66.593362898351 19.743647387744 0.026654
9692 1 1 0.0 67.303180077237 20.972836371461 0.025862
9693 1 1 0.0 68.72194039135 20.956070611797 0.025444
9694 1 1 0.0 69.432147354773 22.18503455176 0.024652
9695 1 1 0.0 65.159176540723 17.289995339141 0.026478
9696 1 1 0.0 66.577936857519 17.27345462323 0.026236
9697 1 1 0.0 67.287104393722 18.502868650702 0.025642
9698 1 2 0.0 158.278869944056 97.481636510841 3.434388
9699 1 2 0.0 156.167998122676 93.782142240734 3.434564
9700 1 2 0.0 156.871903575681 95.015269490144 3.436478
9701 1 2 0.0 158.292223323028 95.022358368392 3.43441
9702 1 2 0.0 158.995933886447 96.255823183433 3.436368
9703 1 2 0.0 160.416123707404 96.263137105434 3.434344
9704 1 2 0.0 161.119509452164 97.496939486106 3.436368
9705 1 2 0.0 162.539634315291 97.504816017492 3.43441
9706 1 2 0.0 154.059010292975 90.084335798781 3.435026
9707 1 2 0.0 154.762655890516 91.317688091945 3.43683
9708 1 2 0.0 156.182845692695 91.323426707669 3.43474
9709 1 2 0.0 156.886296397968 92.55689152271 3.43661
9710 1 2 0.0 158.306551168707 92.562967704065 3.434542
9711 1 2 0.0 159.009742018516 93.796657562859 3.436456
9712 1 2 0.0 160.429931828743 93.803071309845 3.434432
9713 1 2 0.0 161.132797859893 95.037098734271 3.43639
9714 1 2 0.0 162.552857746411 95.043962568764 3.434432
9715 1 2 0.0 163.255463922098 96.278215036944 3.436434
9716 1 2 0.0 164.675523816664 96.285754002699 3.43452
9717 1 2 0.0 165.377545315546 97.52034403651 3.43661
9718 1 2 0.0 166.797540252282 97.528445611649 3.434762
9719 1 2 0.0 151.952945884857 86.387992141227 3.435708
9720 1 2 0.0 152.655681981569 87.621569478145 3.43738
9721 1 2 0.0 154.076001699408 87.6261828751 3.435356
9722 1 2 0.0 154.77873779612 88.859760212018 3.437094
9723 1 2 0.0 156.199057516641 88.864598652726 3.43507
9724 1 2 0.0 156.901793616035 90.098401033398 3.436852
9725 1 2 0.0 158.322048376044 90.103577039738 3.434828
9726 1 2 0.0 159.02458958317 91.337491942286 3.436654
9727 1 2 0.0 160.444779382666 91.343005514257 3.434674
9728 1 2 0.0 161.147190663402 92.577145460559 3.436566
9729 1 2 0.0 162.56725053919 92.583109120037 3.434608
9730 1 2 0.0 163.269337001267 93.817586631971 3.436544
9731 1 2 0.0 164.689331919225 93.824112900833 3.434608
9732 1 2 0.0 165.391093562642 95.058927978398 3.43661
9733 1 2 0.0 166.811088488648 95.066129378522 3.43474
9734 1 2 0.0 167.512330418456 96.30116949984 3.436808
9735 1 2 0.0 168.932260389315 96.309158553103 3.435004
9736 1 2 0.0 169.632982608195 97.544648761929 3.437138
9737 1 2 0.0 171.052782658029 97.553312946454 3.435444
9738 1 2 0.0 152.674167581731 85.164204207603 3.437798
9739 1 2 0.0 154.094357359766 85.167917429542 3.435884
9740 1 2 0.0 154.796443816478 86.401944853968 3.43749
9741 1 2 0.0 156.216568631318 86.405770597784 3.435554
9742 1 2 0.0 156.918590124834 87.639910544087 3.437226
